anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2026,03,BMW,04,Almería,Corporate,BEV,3
2026,03,BMW,04,Almería,Corporate,ICE,22
2026,03,BMW,04,Almería,Corporate,PHEV,4
2026,03,BMW,04,Almería,Private,BEV,3
2026,03,BMW,04,Almería,Private,ICE,34
2026,03,BMW,04,Almería,Private,PHEV,6
2026,03,BYD,04,Almería,Corporate,BEV,10
2026,03,BYD,04,Almería,Corporate,PHEV,7
2026,03,BYD,04,Almería,Private,BEV,11
2026,03,BYD,04,Almería,Private,PHEV,13
2026,03,CAPRON,04,Almería,RAC,ICE,2
2026,03,CHANGAN,04,Almería,Private,BEV,1
2026,03,CITROEN,04,Almería,Corporate,BEV,2
2026,03,CITROEN,04,Almería,Corporate,ICE,22
2026,03,CITROEN,04,Almería,Corporate,PHEV,1
2026,03,CITROEN,04,Almería,Private,BEV,2
2026,03,CITROEN,04,Almería,Private,ICE,19
2026,03,CODETRANS,04,Almería,Corporate,ICE,1
2026,03,CUPRA,04,Almería,Corporate,ICE,2
2026,03,CUPRA,04,Almería,Corporate,PHEV,2
2026,03,CUPRA,04,Almería,Private,ICE,13
2026,03,CUPRA,04,Almería,Private,PHEV,1
2026,03,DACIA,04,Almería,Corporate,ICE,6
2026,03,DACIA,04,Almería,Private,ICE,51
2026,03,DETHLEFFS,04,Almería,RAC,ICE,1
2026,03,EBRO,04,Almería,Corporate,ICE,1
2026,03,EBRO,04,Almería,Corporate,PHEV,1
2026,03,EBRO,04,Almería,Private,ICE,18
2026,03,EBRO,04,Almería,Private,PHEV,5
2026,03,EVO,04,Almería,Private,ICE,1
2026,03,FAW,04,Almería,Private,ICE,1
2026,03,FIAT,04,Almería,Corporate,ICE,15
2026,03,FIAT,04,Almería,Private,BEV,1
2026,03,FIAT,04,Almería,Private,ICE,1
2026,03,FORD,04,Almería,Corporate,BEV,3
2026,03,FORD,04,Almería,Corporate,ICE,19
2026,03,FORD,04,Almería,Corporate,PHEV,3
2026,03,FORD,04,Almería,Private,BEV,2
2026,03,FORD,04,Almería,Private,ICE,12
2026,03,FORD,04,Almería,Private,PHEV,7
2026,03,FORD,04,Almería,RAC,ICE,2
2026,03,HERMONT,04,Almería,Corporate,ICE,1
2026,03,HONDA,04,Almería,Private,ICE,4
2026,03,HYUNDAI,04,Almería,Corporate,ICE,4
2026,03,HYUNDAI,04,Almería,Private,BEV,2
2026,03,HYUNDAI,04,Almería,Private,ICE,12
2026,03,HYUNDAI,04,Almería,Private,PHEV,1
2026,03,IBERICA DE ISOTERMIZACIONES,04,Almería,Private,ICE,2
2026,03,JAECOO,04,Almería,Corporate,PHEV,1
2026,03,JAECOO,04,Almería,Private,BEV,1
2026,03,JAECOO,04,Almería,Private,ICE,2
2026,03,JAECOO,04,Almería,Private,PHEV,7
2026,03,JEEP,04,Almería,Corporate,ICE,2
2026,03,JEEP,04,Almería,Private,ICE,1
2026,03,KG MOBILITY,04,Almería,Corporate,ICE,1
2026,03,KIA,04,Almería,Corporate,BEV,2
2026,03,KIA,04,Almería,Corporate,ICE,6
2026,03,KIA,04,Almería,Private,BEV,2
2026,03,KIA,04,Almería,Private,ICE,40
2026,03,LEAPMOTOR,04,Almería,Private,BEV,2
2026,03,LEXUS,04,Almería,Private,ICE,1
2026,03,LIVAN,04,Almería,Private,ICE,1
2026,03,MAZDA,04,Almería,Corporate,ICE,3
2026,03,MAZDA,04,Almería,Private,ICE,26
2026,03,MERCEDES,04,Almería,Corporate,ICE,11
2026,03,MERCEDES,04,Almería,Corporate,PHEV,11
2026,03,MERCEDES,04,Almería,Private,BEV,2
2026,03,MERCEDES,04,Almería,Private,ICE,14
2026,03,MERCEDES,04,Almería,Private,PHEV,12
2026,03,MERCEDES,04,Almería,RAC,ICE,1
2026,03,MERCEDES-V,04,Almería,Corporate,ICE,5
2026,03,MG,04,Almería,Corporate,BEV,1
2026,03,MG,04,Almería,Corporate,ICE,12
2026,03,MG,04,Almería,Corporate,PHEV,1
2026,03,MG,04,Almería,Private,BEV,1
2026,03,MG,04,Almería,Private,ICE,17
2026,03,MG,04,Almería,Private,PHEV,3
2026,03,MINI,04,Almería,Corporate,BEV,2
2026,03,MINI,04,Almería,Corporate,ICE,2
2026,03,MINI,04,Almería,Private,ICE,3
2026,03,MITSUBISHI,04,Almería,Corporate,ICE,1
2026,03,MITSUBISHI,04,Almería,Private,ICE,5
2026,03,MITSUBISHI,04,Almería,Private,PHEV,6
2026,03,NISSAN,04,Almería,Corporate,ICE,8
2026,03,NISSAN,04,Almería,Private,BEV,1
2026,03,NISSAN,04,Almería,Private,ICE,36
2026,03,OMODA,04,Almería,Corporate,ICE,3
2026,03,OMODA,04,Almería,Corporate,PHEV,4
2026,03,OMODA,04,Almería,Private,BEV,1
2026,03,OMODA,04,Almería,Private,ICE,19
2026,03,OMODA,04,Almería,Private,PHEV,13
2026,03,OPEL,04,Almería,Corporate,ICE,3
2026,03,OPEL,04,Almería,Private,BEV,1
2026,03,OPEL,04,Almería,Private,ICE,4
2026,03,PEUGEOT,04,Almería,Corporate,ICE,9
2026,03,PEUGEOT,04,Almería,Private,BEV,1
2026,03,PEUGEOT,04,Almería,Private,ICE,19
2026,03,POLESTAR,04,Almería,Private,BEV,2
2026,03,PORSCHE,04,Almería,Corporate,PHEV,1
2026,03,RENAULT,04,Almería,Corporate,BEV,1
2026,03,RENAULT,04,Almería,Corporate,ICE,11
2026,03,RENAULT,04,Almería,Private,BEV,2
2026,03,RENAULT,04,Almería,Private,ICE,43
2026,03,RENAULT,04,Almería,Private,PHEV,1
2026,03,SANTANA,04,Almería,Private,ICE,1
2026,03,SEAT,04,Almería,Corporate,ICE,13
2026,03,SEAT,04,Almería,Private,ICE,40
2026,03,SHINERAY,04,Almería,Private,ICE,1
2026,03,SKODA,04,Almería,Corporate,BEV,1
2026,03,SKODA,04,Almería,Corporate,ICE,5
2026,03,SKODA,04,Almería,Private,BEV,1
2026,03,SKODA,04,Almería,Private,ICE,16
2026,03,SOCAGE,04,Almería,RAC,ICE,1
2026,03,SUZUKI,04,Almería,Private,ICE,1
2026,03,TESLA,04,Almería,Corporate,BEV,3
2026,03,TESLA,04,Almería,Private,BEV,18
2026,03,TOYOTA,04,Almería,Corporate,BEV,3
2026,03,TOYOTA,04,Almería,Corporate,ICE,14
2026,03,TOYOTA,04,Almería,Corporate,PHEV,2
2026,03,TOYOTA,04,Almería,Private,BEV,4
2026,03,TOYOTA,04,Almería,Private,ICE,61
2026,03,TOYOTA,04,Almería,Private,PHEV,18
2026,03,VOLKSWAGEN,04,Almería,Corporate,BEV,1
2026,03,VOLKSWAGEN,04,Almería,Corporate,ICE,6
2026,03,VOLKSWAGEN,04,Almería,Private,BEV,1
2026,03,VOLKSWAGEN,04,Almería,Private,ICE,29
2026,03,VOLKSWAGEN,04,Almería,Private,PHEV,2
2026,03,VOLKSWAGEN V W,04,Almería,Private,ICE,1
2026,03,VOLVO,04,Almería,Corporate,BEV,1
2026,03,VOLVO,04,Almería,Corporate,ICE,4
2026,03,VOLVO,04,Almería,Private,ICE,4
2026,03,AUDI,05,Ávila,Private,ICE,2
2026,03,BMW,05,Ávila,Corporate,ICE,1
2026,03,BMW,05,Ávila,Corporate,PHEV,1
2026,03,BMW,05,Ávila,Private,ICE,6
2026,03,BYD,05,Ávila,Corporate,BEV,4
2026,03,BYD,05,Ávila,Corporate,PHEV,3
2026,03,BYD,05,Ávila,Private,BEV,4
2026,03,BYD,05,Ávila,Private,PHEV,3
2026,03,CALZADA,05,Ávila,Corporate,ICE,1
2026,03,CITROEN,05,Ávila,Corporate,ICE,1
2026,03,CITROEN,05,Ávila,Private,ICE,1
2026,03,COMPOSITES REFORZADOS,05,Ávila,Corporate,ICE,2
2026,03,DACIA,05,Ávila,Private,ICE,18
2026,03,EBRO,05,Ávila,Corporate,ICE,1
2026,03,EBRO,05,Ávila,Private,ICE,3
2026,03,EBRO,05,Ávila,Private,PHEV,3
2026,03,FIAT,05,Ávila,Corporate,ICE,2
2026,03,FIAT,05,Ávila,Private,ICE,2
2026,03,FORD,05,Ávila,Corporate,ICE,1
2026,03,FORD,05,Ávila,Private,BEV,1
2026,03,FORD,05,Ávila,Private,ICE,1
2026,03,HYUNDAI,05,Ávila,Corporate,ICE,2
2026,03,HYUNDAI,05,Ávila,Private,ICE,7
2026,03,JAECOO,05,Ávila,Corporate,PHEV,1
2026,03,JAECOO,05,Ávila,Private,ICE,1
2026,03,JAECOO,05,Ávila,Private,PHEV,2
2026,03,JEEP,05,Ávila,Corporate,BEV,1
2026,03,JEEP,05,Ávila,Corporate,ICE,1
2026,03,JEEP,05,Ávila,Private,ICE,1
2026,03,KG MOBILITY,05,Ávila,Corporate,ICE,2
2026,03,KG MOBILITY,05,Ávila,Private,ICE,1
2026,03,KIA,05,Ávila,Corporate,ICE,2
2026,03,KIA,05,Ávila,Private,ICE,7
2026,03,LEAPMOTOR,05,Ávila,Private,BEV,1
2026,03,MASERATI,05,Ávila,Corporate,ICE,1
2026,03,MAZDA,05,Ávila,Private,ICE,4
2026,03,MERCEDES,05,Ávila,Private,ICE,1
2026,03,MG,05,Ávila,Corporate,ICE,1
2026,03,MG,05,Ávila,Private,ICE,9
2026,03,MG,05,Ávila,Private,PHEV,5
2026,03,MITSUBISHI,05,Ávila,Private,ICE,1
2026,03,NISSAN,05,Ávila,Corporate,ICE,1
2026,03,NISSAN,05,Ávila,Private,ICE,3
2026,03,OMODA,05,Ávila,Private,ICE,3
2026,03,OMODA,05,Ávila,Private,PHEV,3
2026,03,OPEL,05,Ávila,Corporate,ICE,4
2026,03,PEUGEOT,05,Ávila,Corporate,ICE,1
2026,03,RENAULT,05,Ávila,Corporate,BEV,1
2026,03,RENAULT,05,Ávila,Corporate,ICE,3
2026,03,RENAULT,05,Ávila,Private,BEV,1
2026,03,RENAULT,05,Ávila,Private,ICE,9
2026,03,SEAT,05,Ávila,Corporate,ICE,2
2026,03,SEAT,05,Ávila,Private,ICE,7
2026,03,SUBARU,05,Ávila,Private,ICE,1
2026,03,SUBIELA,05,Ávila,Corporate,ICE,1
2026,03,SUZUKI,05,Ávila,Private,ICE,2
2026,03,TESLA,05,Ávila,Private,BEV,2
2026,03,TOYOTA,05,Ávila,Corporate,BEV,1
2026,03,TOYOTA,05,Ávila,Corporate,ICE,7
2026,03,TOYOTA,05,Ávila,Private,BEV,3
2026,03,TOYOTA,05,Ávila,Private,ICE,14
2026,03,TOYOTA,05,Ávila,Private,PHEV,3
2026,03,VOLKSWAGEN,05,Ávila,Private,ICE,5
2026,03,VOLKSWAGEN,05,Ávila,Private,PHEV,1
2026,03,VOLVO,05,Ávila,Corporate,ICE,1
2026,03,VOLVO,05,Ávila,Private,BEV,4
2026,03,VOLVO,05,Ávila,Private,ICE,1
2026,03,VOLVO,05,Ávila,Private,PHEV,1
2026,03,AUDI,06,Badajoz,Corporate,BEV,1
2026,03,AUDI,06,Badajoz,Corporate,ICE,5
2026,03,AUDI,06,Badajoz,Corporate,PHEV,4
2026,03,AUDI,06,Badajoz,Private,BEV,1
2026,03,AUDI,06,Badajoz,Private,ICE,14
2026,03,AUDI,06,Badajoz,Private,PHEV,3
2026,03,BENIMAR,06,Badajoz,Private,ICE,1
2026,03,BENIMAR,06,Badajoz,RAC,ICE,1
2026,03,BMW,06,Badajoz,Corporate,BEV,1
2026,03,BMW,06,Badajoz,Corporate,ICE,2
2026,03,BMW,06,Badajoz,Corporate,PHEV,4
2026,03,BMW,06,Badajoz,Private,BEV,1
2026,03,BMW,06,Badajoz,Private,ICE,6
2026,03,BMW,06,Badajoz,Private,PHEV,3
2026,03,BYD,06,Badajoz,Corporate,BEV,2
2026,03,BYD,06,Badajoz,Corporate,PHEV,48
2026,03,BYD,06,Badajoz,Private,BEV,14
2026,03,BYD,06,Badajoz,Private,PHEV,7
2026,03,CHALLENGER,06,Badajoz,Private,ICE,1
2026,03,CHANGAN,06,Badajoz,Corporate,BEV,9
2026,03,CHANGAN,06,Badajoz,Private,BEV,2
2026,03,CITROEN,06,Badajoz,Corporate,ICE,9
2026,03,CITROEN,06,Badajoz,Private,BEV,2
2026,03,CITROEN,06,Badajoz,Private,ICE,27
2026,03,CODETRANS,06,Badajoz,Corporate,ICE,3
2026,03,CODETRANS,06,Badajoz,Private,ICE,1
2026,03,COLD CAR,06,Badajoz,Corporate,ICE,2
2026,03,CUPRA,06,Badajoz,Corporate,ICE,6
2026,03,CUPRA,06,Badajoz,Corporate,PHEV,1
2026,03,CUPRA,06,Badajoz,Private,BEV,1
2026,03,CUPRA,06,Badajoz,Private,ICE,4
2026,03,DACIA,06,Badajoz,Corporate,BEV,2
2026,03,DACIA,06,Badajoz,Corporate,ICE,14
2026,03,DACIA,06,Badajoz,Private,BEV,1
2026,03,DACIA,06,Badajoz,Private,ICE,29
2026,03,DONOSO,06,Badajoz,Corporate,ICE,2
2026,03,DR,06,Badajoz,Corporate,ICE,2
2026,03,EBRO,06,Badajoz,Private,ICE,4
2026,03,EBRO,06,Badajoz,Private,PHEV,4
2026,03,ETRUSCO,06,Badajoz,RAC,ICE,1
2026,03,EVO,06,Badajoz,Corporate,ICE,1
2026,03,FARIZON,06,Badajoz,Private,BEV,1
2026,03,FAW,06,Badajoz,Corporate,PHEV,2
2026,03,FIAT,06,Badajoz,Private,ICE,1
2026,03,FORD,06,Badajoz,Corporate,ICE,7
2026,03,FORD,06,Badajoz,Corporate,PHEV,4
2026,03,FORD,06,Badajoz,Private,ICE,2
2026,03,FORD,06,Badajoz,RAC,ICE,3
2026,03,FOTON MOTORS,06,Badajoz,Corporate,ICE,1
2026,03,FOTON MOTORS,06,Badajoz,Private,ICE,4
2026,03,HONDA,06,Badajoz,Private,ICE,1
2026,03,HYUNDAI,06,Badajoz,Corporate,ICE,11
2026,03,HYUNDAI,06,Badajoz,Private,BEV,2
2026,03,HYUNDAI,06,Badajoz,Private,ICE,20
2026,03,HYUNDAI,06,Badajoz,Private,PHEV,2
2026,03,IGLUVAN,06,Badajoz,Corporate,ICE,2
2026,03,ISUZU,06,Badajoz,Corporate,ICE,1
2026,03,ISUZU,06,Badajoz,Private,ICE,1
2026,03,ITINEO,06,Badajoz,Private,ICE,1
2026,03,IVECO,06,Badajoz,Corporate,ICE,2
2026,03,JAECOO,06,Badajoz,Corporate,PHEV,2
2026,03,JAECOO,06,Badajoz,Private,BEV,1
2026,03,JAECOO,06,Badajoz,Private,ICE,5
2026,03,JAECOO,06,Badajoz,Private,PHEV,3
2026,03,KG MOBILITY,06,Badajoz,Private,ICE,2
2026,03,KIA,06,Badajoz,Corporate,BEV,1
2026,03,KIA,06,Badajoz,Corporate,ICE,12
2026,03,KIA,06,Badajoz,Private,BEV,2
2026,03,KIA,06,Badajoz,Private,ICE,14
2026,03,LEXUS,06,Badajoz,Private,ICE,1
2026,03,LEXUS,06,Badajoz,Private,PHEV,1
2026,03,LYNK & CO,06,Badajoz,Corporate,PHEV,1
2026,03,LYNK & CO,06,Badajoz,Private,PHEV,1
2026,03,MAN,06,Badajoz,Private,ICE,1
2026,03,MAXUS,06,Badajoz,Private,ICE,1
2026,03,MAZDA,06,Badajoz,Private,BEV,2
2026,03,MAZDA,06,Badajoz,Private,ICE,16
2026,03,MERCEDES,06,Badajoz,Corporate,BEV,1
2026,03,MERCEDES,06,Badajoz,Corporate,ICE,12
2026,03,MERCEDES,06,Badajoz,Corporate,PHEV,7
2026,03,MERCEDES,06,Badajoz,Private,BEV,3
2026,03,MERCEDES,06,Badajoz,Private,ICE,7
2026,03,MERCEDES,06,Badajoz,Private,PHEV,4
2026,03,MERCEDES-V,06,Badajoz,Corporate,ICE,1
2026,03,MG,06,Badajoz,Corporate,ICE,1
2026,03,MG,06,Badajoz,Private,ICE,12
2026,03,MG,06,Badajoz,Private,PHEV,1
2026,03,MINI,06,Badajoz,Private,BEV,1
2026,03,MITSUBISHI,06,Badajoz,Corporate,ICE,3
2026,03,MITSUBISHI,06,Badajoz,Private,ICE,2
2026,03,MITSUBISHI-FUSO,06,Badajoz,Corporate,ICE,2
2026,03,NISSAN,06,Badajoz,Corporate,ICE,3
2026,03,NISSAN,06,Badajoz,Private,ICE,17
2026,03,OMODA,06,Badajoz,Corporate,ICE,1
2026,03,OMODA,06,Badajoz,Corporate,PHEV,3
2026,03,OMODA,06,Badajoz,Private,BEV,1
2026,03,OMODA,06,Badajoz,Private,ICE,19
2026,03,OMODA,06,Badajoz,Private,PHEV,13
2026,03,OPEL,06,Badajoz,Corporate,BEV,1
2026,03,OPEL,06,Badajoz,Corporate,ICE,5
2026,03,OPEL,06,Badajoz,Private,ICE,6
2026,03,PERIANES,06,Badajoz,Corporate,ICE,1
2026,03,PEUGEOT,06,Badajoz,Corporate,ICE,4
2026,03,PEUGEOT,06,Badajoz,Private,BEV,1
2026,03,PEUGEOT,06,Badajoz,Private,ICE,12
2026,03,PORSCHE,06,Badajoz,Corporate,PHEV,1
2026,03,RENAULT,06,Badajoz,Corporate,BEV,1
2026,03,RENAULT,06,Badajoz,Corporate,ICE,17
2026,03,RENAULT,06,Badajoz,Private,BEV,2
2026,03,RENAULT,06,Badajoz,Private,ICE,30
2026,03,SEAT,06,Badajoz,Corporate,ICE,11
2026,03,SEAT,06,Badajoz,Private,ICE,11
2026,03,SHINERAY,06,Badajoz,Private,ICE,1
2026,03,SKODA,06,Badajoz,Corporate,ICE,6
2026,03,SKODA,06,Badajoz,Private,ICE,17
2026,03,SKODA,06,Badajoz,Private,PHEV,1
2026,03,SOCAGE,06,Badajoz,Corporate,ICE,1
2026,03,SUZUKI,06,Badajoz,Private,ICE,2
2026,03,TECNOVE FIBERGLASS,06,Badajoz,Corporate,ICE,4
2026,03,TESLA,06,Badajoz,Corporate,BEV,3
2026,03,TESLA,06,Badajoz,Private,BEV,14
2026,03,TOYOTA,06,Badajoz,Corporate,BEV,4
2026,03,TOYOTA,06,Badajoz,Corporate,ICE,13
2026,03,TOYOTA,06,Badajoz,Corporate,PHEV,2
2026,03,TOYOTA,06,Badajoz,Private,BEV,4
2026,03,TOYOTA,06,Badajoz,Private,ICE,46
2026,03,TOYOTA,06,Badajoz,Private,PHEV,5
2026,03,VOLKSWAGEN,06,Badajoz,Corporate,BEV,1
2026,03,VOLKSWAGEN,06,Badajoz,Corporate,ICE,13
2026,03,VOLKSWAGEN,06,Badajoz,Corporate,PHEV,1
2026,03,VOLKSWAGEN,06,Badajoz,Private,BEV,1
2026,03,VOLKSWAGEN,06,Badajoz,Private,ICE,34
2026,03,VOLKSWAGEN,06,Badajoz,Private,PHEV,1
2026,03,VOLVO,06,Badajoz,Corporate,ICE,5
2026,03,VOLVO,06,Badajoz,Private,ICE,6
2026,03,XPENG,06,Badajoz,Private,BEV,3
2026,03,ABARTH,07,Baleares,Private,BEV,1
2026,03,ALFA ROMEO,07,Baleares,Corporate,BEV,1
2026,03,ALFA ROMEO,07,Baleares,Private,ICE,1
2026,03,ALPINE,07,Baleares,Corporate,BEV,1
2026,03,ALPINE,07,Baleares,Private,BEV,4
2026,03,AUDI,07,Baleares,Corporate,ICE,2
2026,03,AUDI,07,Baleares,Corporate,PHEV,1
2026,03,AUDI,07,Baleares,Private,BEV,1
2026,03,AUDI,07,Baleares,Private,ICE,11
2026,03,AUDI,07,Baleares,Private,PHEV,2
2026,03,AUDI,07,Baleares,RAC,ICE,50
2026,03,BALEAR DE CARROSSERIES,07,Baleares,Corporate,ICE,2
2026,03,BENIMAR,07,Baleares,Private,ICE,2
2026,03,BENTLEY,07,Baleares,Private,PHEV,1
2026,03,BMW,07,Baleares,Corporate,BEV,9
2026,03,BMW,07,Baleares,Corporate,ICE,13
2026,03,BMW,07,Baleares,Private,BEV,3
2026,03,BMW,07,Baleares,Private,ICE,4
2026,03,BMW,07,Baleares,Private,PHEV,2
2026,03,BMW,07,Baleares,RAC,ICE,14
2026,03,BYD,07,Baleares,Corporate,BEV,5
2026,03,BYD,07,Baleares,Corporate,PHEV,1
2026,03,BYD,07,Baleares,Private,BEV,33
2026,03,BYD,07,Baleares,Private,PHEV,10
2026,03,CAFRISE,07,Baleares,Corporate,ICE,1
2026,03,CAYVOL,07,Baleares,Corporate,ICE,1
2026,03,CHALLENGER,07,Baleares,Private,ICE,1
2026,03,CHANGAN,07,Baleares,Corporate,BEV,1
2026,03,CHANGAN,07,Baleares,Private,BEV,4
2026,03,CITROEN,07,Baleares,Corporate,ICE,23
2026,03,CITROEN,07,Baleares,Private,BEV,10
2026,03,CITROEN,07,Baleares,Private,ICE,45
2026,03,CITROEN,07,Baleares,Private,PHEV,1
2026,03,CITROEN,07,Baleares,RAC,ICE,266
2026,03,COINPOL,07,Baleares,Corporate,ICE,1
2026,03,CUPRA,07,Baleares,Corporate,ICE,3
2026,03,CUPRA,07,Baleares,Corporate,PHEV,1
2026,03,CUPRA,07,Baleares,Private,ICE,17
2026,03,CUPRA,07,Baleares,Private,PHEV,7
2026,03,CUPRA,07,Baleares,RAC,ICE,114
2026,03,DACIA,07,Baleares,Corporate,BEV,1
2026,03,DACIA,07,Baleares,Corporate,ICE,9
2026,03,DACIA,07,Baleares,Private,BEV,5
2026,03,DACIA,07,Baleares,Private,ICE,130
2026,03,DACIA,07,Baleares,RAC,ICE,12
2026,03,DR,07,Baleares,Private,ICE,1
2026,03,DR,07,Baleares,RAC,ICE,1
2026,03,EBRO,07,Baleares,Corporate,ICE,7
2026,03,EBRO,07,Baleares,Corporate,PHEV,11
2026,03,EBRO,07,Baleares,Private,ICE,17
2026,03,EBRO,07,Baleares,Private,PHEV,7
2026,03,EBRO,07,Baleares,RAC,ICE,20
2026,03,EBRO,07,Baleares,RAC,PHEV,30
2026,03,ELNAGH,07,Baleares,Private,ICE,1
2026,03,EQUIPFRED,07,Baleares,Corporate,ICE,1
2026,03,EVO,07,Baleares,Corporate,ICE,2
2026,03,EVO,07,Baleares,Private,ICE,5
2026,03,EVO,07,Baleares,RAC,ICE,36
2026,03,FIAT,07,Baleares,Corporate,BEV,1
2026,03,FIAT,07,Baleares,Corporate,ICE,11
2026,03,FIAT,07,Baleares,Private,BEV,1
2026,03,FIAT,07,Baleares,Private,ICE,8
2026,03,FIAT,07,Baleares,RAC,ICE,52
2026,03,FORD,07,Baleares,Corporate,BEV,5
2026,03,FORD,07,Baleares,Corporate,ICE,47
2026,03,FORD,07,Baleares,Corporate,PHEV,10
2026,03,FORD,07,Baleares,Private,BEV,3
2026,03,FORD,07,Baleares,Private,ICE,21
2026,03,FORD,07,Baleares,Private,PHEV,6
2026,03,FORD,07,Baleares,RAC,ICE,9
2026,03,FORD,07,Baleares,RAC,PHEV,1
2026,03,FORD/CHALLENGER,07,Baleares,Private,ICE,1
2026,03,GOUPIL,07,Baleares,Corporate,BEV,1
2026,03,GRUAUTO,07,Baleares,Corporate,ICE,1
2026,03,HONDA,07,Baleares,Corporate,ICE,2
2026,03,HONDA,07,Baleares,Private,ICE,5
2026,03,HONDA,07,Baleares,RAC,ICE,25
2026,03,HYUNDAI,07,Baleares,Corporate,BEV,5
2026,03,HYUNDAI,07,Baleares,Corporate,ICE,21
2026,03,HYUNDAI,07,Baleares,Corporate,PHEV,1
2026,03,HYUNDAI,07,Baleares,Private,BEV,14
2026,03,HYUNDAI,07,Baleares,Private,ICE,48
2026,03,HYUNDAI,07,Baleares,Private,PHEV,4
2026,03,HYUNDAI,07,Baleares,RAC,ICE,567
2026,03,IGLUVAN,07,Baleares,Corporate,ICE,2
2026,03,ISUZU,07,Baleares,Corporate,ICE,10
2026,03,ISUZU,07,Baleares,Private,ICE,1
2026,03,ISUZU,07,Baleares,RAC,ICE,2
2026,03,IVECO,07,Baleares,Corporate,ICE,3
2026,03,IVECO,07,Baleares,RAC,ICE,1
2026,03,JAECOO,07,Baleares,Corporate,PHEV,1
2026,03,JAECOO,07,Baleares,Private,BEV,4
2026,03,JAECOO,07,Baleares,Private,ICE,1
2026,03,JAECOO,07,Baleares,Private,PHEV,2
2026,03,JEEP,07,Baleares,Corporate,ICE,15
2026,03,JEEP,07,Baleares,Private,BEV,3
2026,03,JEEP,07,Baleares,Private,ICE,12
2026,03,JEEP,07,Baleares,Private,PHEV,1
2026,03,JEEP,07,Baleares,RAC,ICE,15
2026,03,JIMECA,07,Baleares,Corporate,ICE,1
2026,03,KG MOBILITY,07,Baleares,Corporate,ICE,1
2026,03,KG MOBILITY,07,Baleares,Private,ICE,4
2026,03,KIA,07,Baleares,Corporate,BEV,5
2026,03,KIA,07,Baleares,Corporate,ICE,2
2026,03,KIA,07,Baleares,Private,BEV,16
2026,03,KIA,07,Baleares,Private,ICE,54
2026,03,KIA,07,Baleares,RAC,ICE,108
2026,03,LAND ROVER,07,Baleares,Corporate,PHEV,1
2026,03,LAND ROVER,07,Baleares,Private,PHEV,3
2026,03,LEAPMOTOR,07,Baleares,Corporate,BEV,6
2026,03,LEAPMOTOR,07,Baleares,Private,BEV,13
2026,03,LEXUS,07,Baleares,Corporate,BEV,1
2026,03,LEXUS,07,Baleares,Corporate,ICE,8
2026,03,LEXUS,07,Baleares,Corporate,PHEV,1
2026,03,LEXUS,07,Baleares,Private,ICE,10
2026,03,LEXUS,07,Baleares,Private,PHEV,2
2026,03,LIDERKIT,07,Baleares,Corporate,ICE,5
2026,03,LIDERKIT,07,Baleares,RAC,ICE,5
2026,03,LIGIER,07,Baleares,RAC,ICE,1
2026,03,LIVAN,07,Baleares,Private,ICE,1
2026,03,LYNK & CO,07,Baleares,Private,PHEV,5
2026,03,MAN,07,Baleares,Corporate,ICE,1
2026,03,MAN,07,Baleares,Private,ICE,1
2026,03,MAXUS,07,Baleares,Corporate,ICE,2
2026,03,MAZDA,07,Baleares,Corporate,ICE,3
2026,03,MAZDA,07,Baleares,Private,BEV,3
2026,03,MAZDA,07,Baleares,Private,ICE,38
2026,03,MEBAUTO,07,Baleares,Corporate,ICE,1
2026,03,MEBAUTO,07,Baleares,RAC,ICE,1
2026,03,MERCEDES,07,Baleares,Corporate,BEV,2
2026,03,MERCEDES,07,Baleares,Corporate,ICE,26
2026,03,MERCEDES,07,Baleares,Corporate,PHEV,3
2026,03,MERCEDES,07,Baleares,Private,BEV,6
2026,03,MERCEDES,07,Baleares,Private,ICE,14
2026,03,MERCEDES,07,Baleares,Private,PHEV,5
2026,03,MERCEDES,07,Baleares,RAC,ICE,21
2026,03,MERCEDES-V,07,Baleares,Corporate,ICE,14
2026,03,MERCEDES-V,07,Baleares,Private,ICE,3
2026,03,MG,07,Baleares,Private,BEV,2
2026,03,MG,07,Baleares,Private,ICE,42
2026,03,MG,07,Baleares,RAC,ICE,16
2026,03,MINI,07,Baleares,Corporate,BEV,2
2026,03,MINI,07,Baleares,Corporate,ICE,11
2026,03,MINI,07,Baleares,Private,BEV,7
2026,03,MINI,07,Baleares,Private,ICE,13
2026,03,MINI,07,Baleares,RAC,ICE,9
2026,03,MITSUBISHI,07,Baleares,Corporate,ICE,1
2026,03,MITSUBISHI,07,Baleares,Private,ICE,5
2026,03,MITSUBISHI,07,Baleares,Private,PHEV,2
2026,03,MITSUBISHI-FUSO,07,Baleares,Corporate,ICE,2
2026,03,NISSAN,07,Baleares,Corporate,BEV,1
2026,03,NISSAN,07,Baleares,Corporate,ICE,9
2026,03,NISSAN,07,Baleares,Private,BEV,1
2026,03,NISSAN,07,Baleares,Private,ICE,25
2026,03,NISSAN,07,Baleares,RAC,ICE,318
2026,03,OMODA,07,Baleares,Corporate,ICE,1
2026,03,OMODA,07,Baleares,Private,BEV,3
2026,03,OMODA,07,Baleares,Private,ICE,15
2026,03,OMODA,07,Baleares,Private,PHEV,9
2026,03,OPEL,07,Baleares,Corporate,BEV,5
2026,03,OPEL,07,Baleares,Corporate,ICE,7
