anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2026,01,OPEL,MOVANO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,01,OPEL,VIVARO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,01,OPEL,VIVARO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,107
2026,01,OPEL,VIVARO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,01,OPEL,VIVARO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,29
2026,01,OPEL,VIVARO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,50
2026,01,OPEL,ZAFIRA LIFE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,01,OPEL,ZAFIRA LIFE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,01,OTOKAR,,Corporate,ICE,Diesel,,,,,3
2026,01,PALFINGER,,Corporate,ICE,Diesel,,,,,1
2026,01,PALFINGER,,RAC,ICE,Diesel,,,,,5
2026,01,PANAMA,,Corporate,ICE,Diesel,,,,,1
2026,01,PANAMA,,Private,ICE,Diesel,,,,,7
2026,01,PANAMA,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,2
2026,01,PANAMA,,RAC,ICE,Diesel,,,,,1
2026,01,PERTASA,,Corporate,ICE,Diesel,,,,,3
2026,01,PEUGEOT,,Private,ICE,Diesel,,,,,1
2026,01,PEUGEOT,,RAC,ICE,Diesel,,,,,1
2026,01,PEUGEOT,2008,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,11
2026,01,PEUGEOT,2008,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,417
2026,01,PEUGEOT,2008,Private,BEV,Diesel,UKL1,REST,Standard,SAV,7
2026,01,PEUGEOT,2008,Private,ICE,Diesel,UKL1,REST,Standard,SAV,424
2026,01,PEUGEOT,2008,RAC,BEV,Diesel,UKL1,REST,Standard,SAV,63
2026,01,PEUGEOT,2008,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,550
2026,01,PEUGEOT,208,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,9
2026,01,PEUGEOT,208,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,1034
2026,01,PEUGEOT,208,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,11
2026,01,PEUGEOT,208,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,272
2026,01,PEUGEOT,208,RAC,BEV,Diesel,UKL1,REST,Standard,HACH 5P,65
2026,01,PEUGEOT,208,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,696
2026,01,PEUGEOT,3008,Corporate,BEV,Diesel,UKL2,REST,Standard,SAT,10
2026,01,PEUGEOT,3008,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,183
2026,01,PEUGEOT,3008,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAT,58
2026,01,PEUGEOT,3008,Private,BEV,Diesel,UKL2,REST,Standard,SAT,12
2026,01,PEUGEOT,3008,Private,ICE,Diesel,UKL2,REST,Standard,SAT,131
2026,01,PEUGEOT,3008,Private,PHEV,Diesel,UKL2,REST,Standard,SAT,19
2026,01,PEUGEOT,3008,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,61
2026,01,PEUGEOT,3008,RAC,PHEV,Diesel,UKL2,REST,Standard,SAT,2
2026,01,PEUGEOT,308,Corporate,BEV,Diesel,UKL2,REST,Standard,ESTATE,7
2026,01,PEUGEOT,308,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,113
2026,01,PEUGEOT,308,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,7
2026,01,PEUGEOT,308,Private,BEV,Diesel,UKL2,REST,Standard,ESTATE,1
2026,01,PEUGEOT,308,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,38
2026,01,PEUGEOT,308,Private,PHEV,Diesel,UKL2,REST,Standard,ESTATE,1
2026,01,PEUGEOT,308,RAC,ICE,Diesel,UKL2,REST,Standard,ESTATE,176
2026,01,PEUGEOT,308,RAC,PHEV,Diesel,UKL2,REST,Standard,ESTATE,1
2026,01,PEUGEOT,408,Corporate,BEV,Gasolina,UKL2,REST,Standard,SEDAN,1
2026,01,PEUGEOT,408,Corporate,ICE,Gasolina,UKL2,REST,Standard,SEDAN,9
2026,01,PEUGEOT,408,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,4
2026,01,PEUGEOT,408,Private,ICE,Gasolina,UKL2,REST,Standard,SEDAN,16
2026,01,PEUGEOT,408,Private,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,3
2026,01,PEUGEOT,408,RAC,BEV,Gasolina,UKL2,REST,Standard,SEDAN,1
2026,01,PEUGEOT,408,RAC,ICE,Gasolina,UKL2,REST,Standard,SEDAN,45
2026,01,PEUGEOT,5008,Corporate,BEV,Diesel,KKL,REST,Standard,SUV,4
2026,01,PEUGEOT,5008,Corporate,ICE,Diesel,KKL,REST,Standard,SUV,48
2026,01,PEUGEOT,5008,Corporate,PHEV,Diesel,KKL,REST,Standard,SUV,11
2026,01,PEUGEOT,5008,Private,BEV,Diesel,KKL,REST,Standard,SUV,3
2026,01,PEUGEOT,5008,Private,ICE,Diesel,KKL,REST,Standard,SUV,55
2026,01,PEUGEOT,5008,Private,PHEV,Diesel,KKL,REST,Standard,SUV,12
2026,01,PEUGEOT,5008,RAC,BEV,Diesel,KKL,REST,Standard,SUV,3
2026,01,PEUGEOT,5008,RAC,ICE,Diesel,KKL,REST,Standard,SUV,177
2026,01,PEUGEOT,BOXER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,01,PEUGEOT,BOXER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,69
2026,01,PEUGEOT,BOXER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,13
2026,01,PEUGEOT,BOXER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,01,PEUGEOT,EXPERT,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,4
2026,01,PEUGEOT,EXPERT,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,185
2026,01,PEUGEOT,EXPERT,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,22
2026,01,PEUGEOT,EXPERT,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2026,01,PEUGEOT,PARTNER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,8
2026,01,PEUGEOT,PARTNER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,288
2026,01,PEUGEOT,PARTNER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,15
2026,01,PEUGEOT,PARTNER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2026,01,PEUGEOT,RIFTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,11
2026,01,PEUGEOT,RIFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,419
2026,01,PEUGEOT,RIFTER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,7
2026,01,PEUGEOT,RIFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,186
2026,01,PEUGEOT,RIFTER,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,9
2026,01,PEUGEOT,RIFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,85
2026,01,PEUGEOT,TRAVELLER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,01,PEUGEOT,TRAVELLER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2026,01,PEUGEOT,TRAVELLER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2026,01,PEUGEOT,TRAVELLER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,01,PIAGGIO,PORTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,9
2026,01,PIAGGIO,PORTER,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,1
2026,01,PILOTE,,Private,ICE,Diesel,,,,,8
2026,01,PIQUERSA,,Corporate,ICE,Diesel,,,,,1
2026,01,PLYMOUTH,,Private,ICE,Gasolina,,,,,1
2026,01,POLARIS,,Corporate,ICE,Diesel,,,,,2
2026,01,POLARIS,,Corporate,ICE,Gasolina,,,,,2
2026,01,POLARIS,,Private,ICE,Gasolina,,,,,9
2026,01,POLESTAR,,Corporate,BEV,Electrico,,,,,33
2026,01,POLESTAR,,Private,BEV,Electrico,,,,,25
2026,01,PONIENTE,,Corporate,ICE,Diesel,,,,,1
2026,01,PORSCHE,911,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,30
2026,01,PORSCHE,911,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,50
2026,01,PORSCHE,911,RAC,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,4
2026,01,PORSCHE,CAYENNE,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,4
2026,01,PORSCHE,CAYENNE,Corporate,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,69
2026,01,PORSCHE,CAYENNE,Private,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,4
2026,01,PORSCHE,CAYENNE,Private,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,21
2026,01,PORSCHE,CAYENNE,RAC,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,01,PORSCHE,CAYENNE,RAC,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,5
2026,01,PORSCHE,MACAN,Corporate,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,45
2026,01,PORSCHE,MACAN,Private,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,20
2026,01,PORSCHE,MACAN,RAC,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,01,PORSCHE,PANAMERA,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,2
2026,01,PORSCHE,PANAMERA,Corporate,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,25
2026,01,PORSCHE,PANAMERA,Private,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,10
2026,01,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,16
2026,01,PORSCHE,TAYCAN,Private,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,5
2026,01,PORSCHE,TAYCAN,RAC,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,2
2026,01,POSSL,,Private,ICE,Diesel,,,,,2
2026,01,POSSL,,RAC,ICE,Diesel,,,,,2
2026,01,PUJOL,,Corporate,ICE,Diesel,,,,,5
2026,01,PUJOL,,Private,ICE,Diesel,,,,,1
2026,01,QJMOTOR,,Private,ICE,Gasolina,,,,,3
2026,01,QUADDY,,Corporate,ICE,Diesel,,,,,1
2026,01,QUADDY,,Corporate,ICE,Gasolina,,,,,2
2026,01,QUADDY,,Private,ICE,Gasolina,,,,,3
2026,01,RANDGER,,Private,ICE,Diesel,,,,,3
2026,01,RANDGER,,RAC,ICE,Diesel,,,,,5
2026,01,RAPID,,Private,ICE,Diesel,,,,,2
2026,01,RAPIDO,,Private,ICE,Diesel,,,,,2
2026,01,RAPIDO,,RAC,ICE,Diesel,,,,,2
2026,01,RECAPOL,,Corporate,ICE,Diesel,,,,,19
2026,01,RECAPOL,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,4
2026,01,RECAPOL,,Private,ICE,Diesel,,,,,2
2026,01,RECAPOL,,RAC,ICE,Diesel,,,,,1
2026,01,REHATRANS,,Corporate,ICE,Diesel,,,,,10
2026,01,REHATRANS,,RAC,ICE,Diesel,,,,,3
2026,01,RENAULT,,Corporate,BEV,Electrico,,,,,43
2026,01,RENAULT,,Corporate,ICE,Diesel,,,,,16
2026,01,RENAULT,,Corporate,ICE,Gasolina,,,,,196
2026,01,RENAULT,,Private,BEV,Electrico,,,,,121
2026,01,RENAULT,,Private,ICE,Diesel,,,,,4
2026,01,RENAULT,,Private,ICE,Gasolina,,,,,154
2026,01,RENAULT,,RAC,ICE,Diesel,,,,,1
2026,01,RENAULT,ARKANA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,122
2026,01,RENAULT,ARKANA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,91
2026,01,RENAULT,AUSTRAL,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,230
2026,01,RENAULT,AUSTRAL,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,413
2026,01,RENAULT,AUSTRAL,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,1
2026,01,RENAULT,CAPTUR,Corporate,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,174
2026,01,RENAULT,CAPTUR,Private,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,639
2026,01,RENAULT,CAPTUR,RAC,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,2
2026,01,RENAULT,CLIO,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,355
2026,01,RENAULT,CLIO,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,975
2026,01,RENAULT,CLIO,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,10
2026,01,RENAULT,ESPACE,Corporate,ICE,Diesel,KKL,REST,Standard,MPV,68
2026,01,RENAULT,ESPACE,Private,ICE,Diesel,KKL,REST,Standard,MPV,101
2026,01,RENAULT,KANGOO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,111
2026,01,RENAULT,KANGOO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,541
2026,01,RENAULT,KANGOO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,01,RENAULT,KANGOO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,93
2026,01,RENAULT,KANGOO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2026,01,RENAULT,MASTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,4
2026,01,RENAULT,MASTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,296
2026,01,RENAULT,MASTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,56
2026,01,RENAULT,MASTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,13
2026,01,RENAULT,MEGANE,Corporate,BEV,Diesel,UKL2,REST,Standard,HACH 5P,15
2026,01,RENAULT,MEGANE,Private,BEV,Diesel,UKL2,REST,Standard,HACH 5P,5
2026,01,RENAULT,RAFALE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,90
2026,01,RENAULT,RAFALE,Corporate,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,64
2026,01,RENAULT,RAFALE,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,41
2026,01,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,57
2026,01,RENAULT,SCENIC,Corporate,BEV,Electrico,UKL2,REST,Standard,MPV,17
2026,01,RENAULT,SCENIC,Private,BEV,Electrico,UKL2,REST,Standard,MPV,5
2026,01,RENAULT,TRAFIC,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,01,RENAULT,TRAFIC,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,416
2026,01,RENAULT,TRAFIC,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,80
2026,01,RENAULT,TRAFIC,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,23
2026,01,RENAULT TRUCKS,MASTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,01,RIMOR,,RAC,ICE,Diesel,,,,,1
2026,01,RODRIGUEZ LOPEZ AUTO,,Corporate,ICE,Diesel,,,,,11
2026,01,RODRIGUEZ LOPEZ AUTO,,Private,ICE,Diesel,,,,,5
2026,01,RODRIGUEZ LOPEZ AUTO,,RAC,ICE,Gas Licuado con petroleo (GLP),,,,,1
2026,01,ROLLER TEAM,,Corporate,ICE,Diesel,,,,,1
2026,01,ROLLER TEAM,,Private,ICE,Diesel,,,,,13
2026,01,ROLLER TEAM,,RAC,ICE,Diesel,,,,,6
2026,01,ROLLS-ROYCE,,Private,ICE,Gasolina,,,,,2
2026,01,ROMERO,,Corporate,ICE,Diesel,,,,,1
2026,01,ROMERO,,RAC,ICE,Diesel,,,,,1
2026,01,ROMU,,Corporate,ICE,Diesel,,,,,8
2026,01,ROMU,,Private,ICE,Diesel,,,,,3
2026,01,ROMU,,RAC,ICE,Diesel,,,,,2
2026,01,ROSENBAUER,,Corporate,ICE,Diesel,,,,,2
2026,01,S.M.,,Private,ICE,Gasolina,,,,,2
2026,01,SANTANA,,Corporate,ICE,Diesel,,,,,16
2026,01,SANTANA,,Corporate,ICE,Gasolina,,,,,4
2026,01,SANTANA,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,3
2026,01,SARTRUCK,,Corporate,ICE,Diesel,,,,,3
2026,01,SARTRUCK,,RAC,ICE,Diesel,,,,,3
2026,01,SEAT,ARONA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,323
2026,01,SEAT,ARONA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,572
2026,01,SEAT,ARONA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,790
2026,01,SEAT,ATECA,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,77
2026,01,SEAT,ATECA,Private,ICE,Diesel,UKL2,REST,Standard,SAT,286
2026,01,SEAT,ATECA,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,2
2026,01,SEAT,IBIZA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,444
2026,01,SEAT,IBIZA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,820
2026,01,SEAT,IBIZA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,628
2026,01,SEAT,LEON,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,421
2026,01,SEAT,LEON,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,21
2026,01,SEAT,LEON,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,549
2026,01,SEAT,LEON,Private,PHEV,Diesel,UKL2,REST,Standard,ESTATE,7
2026,01,SEAT,LEON,RAC,ICE,Diesel,UKL2,REST,Standard,ESTATE,52
2026,01,SECMA,,Corporate,ICE,Gasolina,,,,,2
2026,01,SEG,,Private,ICE,Gasolina,,,,,2
2026,01,SEGWAY,,Corporate,ICE,Gasolina,,,,,9
2026,01,SEGWAY,,Private,ICE,Gasolina,,,,,16
2026,01,"SEMICARFRAN,S.L",,Corporate,ICE,Diesel,,,,,9
2026,01,"SEMICARFRAN,S.L",,Private,ICE,Diesel,,,,,2
2026,01,"SEMICARFRAN,S.L",,RAC,ICE,Diesel,,,,,14
2026,01,SERVI CAR,,Corporate,ICE,Diesel,,,,,2
2026,01,SETRA,,Corporate,ICE,Diesel,,,,,6
2026,01,SETRA,,Private,ICE,Diesel,,,,,1
2026,01,SHINERAY,,Corporate,ICE,Gasolina,,,,,6
2026,01,SHINERAY,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,1
2026,01,SHINERAY,,Private,ICE,Gasolina,,,,,49
2026,01,SHINERAY,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,5
2026,01,SILENCE,,Corporate,BEV,Electrico,,,,,15
2026,01,SILENCE,,Private,BEV,Electrico,,,,,25
2026,01,SIN MARCA,,Corporate,BEV,Electrico,,,,,4
2026,01,SIN MARCA,,Corporate,ICE,Diesel,,,,,4
2026,01,SIN MARCA,,Corporate,ICE,Gasolina,,,,,7
2026,01,SIN MARCA,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,1
2026,01,SIN MARCA,,Private,ICE,Diesel,,,,,1
2026,01,SIN MARCA,,Private,ICE,Gasolina,,,,,8
2026,01,SIN MARCA,,RAC,ICE,Diesel,,,,,1
2026,01,SIN MARCA,,RAC,ICE,Gasolina,,,,,8
2026,01,SKODA,,Corporate,BEV,Electrico,,,,,49
2026,01,SKODA,,Private,BEV,Electrico,,,,,58
2026,01,SKODA,ENYAQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,21
2026,01,SKODA,ENYAQ,Private,BEV,Electrico,UKL2,REST,Standard,SAV,14
2026,01,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,200
2026,01,SKODA,FABIA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,275
2026,01,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,162
2026,01,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,204
2026,01,SKODA,KAMIQ,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,335
2026,01,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,277
2026,01,SKODA,KAROQ,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,100
2026,01,SKODA,KAROQ,Private,ICE,Diesel,UKL2,REST,Standard,SAT,222
2026,01,SKODA,KAROQ,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,361
2026,01,SKODA,KODIAQ,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,63
2026,01,SKODA,KODIAQ,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,31
2026,01,SKODA,KODIAQ,Private,ICE,Diesel,KKL,REST,Standard,SAV,17
2026,01,SKODA,KODIAQ,Private,PHEV,Diesel,KKL,REST,Standard,SAV,54
2026,01,SKODA,KODIAQ,RAC,ICE,Diesel,KKL,REST,Standard,SAV,70
2026,01,SKODA,KODIAQ,RAC,PHEV,Diesel,KKL,REST,Standard,SAV,40
2026,01,SKODA,OCTAVIA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,201
2026,01,SKODA,OCTAVIA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,51
2026,01,SKODA,OCTAVIA,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,69
2026,01,SKODA,SCALA,Corporate,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,14
2026,01,SKODA,SCALA,Private,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,37
2026,01,SKODA,SCALA,RAC,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,55
2026,01,SKODA,SUPERB,Corporate,ICE,Diesel,KKL,REST,Standard,SEDAN,20
2026,01,SKODA,SUPERB,Corporate,PHEV,Diesel,KKL,REST,Standard,SEDAN,16
2026,01,SKODA,SUPERB,Private,ICE,Diesel,KKL,REST,Standard,SEDAN,3
2026,01,SKODA,SUPERB,Private,PHEV,Diesel,KKL,REST,Standard,SEDAN,2
2026,01,SKODA,SUPERB,RAC,ICE,Diesel,KKL,REST,Standard,SEDAN,2
2026,01,SMART,,Corporate,BEV,Electrico,,,,,5
2026,01,SMART,,Private,BEV,Electrico,,,,,1
2026,01,SMART,#1,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,14
2026,01,SMART,#1,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,9
2026,01,SMART,#3,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,7
2026,01,SMART,#3,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,8
2026,01,SNOEKS AUTOMOTIVE,,Corporate,ICE,Diesel,,,,,1
2026,01,SOCAGE,,Corporate,ICE,Diesel,,,,,18
2026,01,SOCAGE,,RAC,ICE,Diesel,,,,,2
2026,01,SORIBERICA,,Corporate,ICE,Diesel,,,,,10
2026,01,SORIBERICA,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,13
2026,01,SORTIMO,,Corporate,BEV,Electrico,,,,,1
2026,01,SORTIMO,,Corporate,ICE,Diesel,,,,,147
2026,01,SORTIMO,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,2
2026,01,SPORTEQUIPE,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,1
2026,01,STIL CONVERSION,,Private,ICE,Diesel,,,,,1
2026,01,STX,,Corporate,ICE,Diesel,,,,,1
2026,01,STX,,RAC,ICE,Diesel,,,,,1
2026,01,SUBARU,FORESTER,Corporate,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,7
2026,01,SUBARU,FORESTER,Private,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,12
2026,01,SUBARU,FORESTER,RAC,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,1
2026,01,SUBARU,OUTBACK,Corporate,ICE,Gasolina,KKL,REST,Standard,ESTATE,7
2026,01,SUBARU,OUTBACK,Private,ICE,Gasolina,KKL,REST,Standard,ESTATE,5
2026,01,SUBARU,XV,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,11
2026,01,SUBARU,XV,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,25
2026,01,SUBIELA,,Corporate,BEV,Electrico,,,,,4
2026,01,SUBIELA,,Corporate,ICE,Diesel,,,,,60
2026,01,SUBIELA,,RAC,ICE,Diesel,,,,,3
2026,01,SUCARRATS,,Corporate,ICE,Diesel,,,,,1
2026,01,SUN LIVING,,Private,ICE,Diesel,,,,,1
2026,01,SUZUKI,ACROSS,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,4
2026,01,SUZUKI,SWACE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,10
2026,01,SUZUKI,SWACE,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,13
2026,01,SUZUKI,SWACE,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,7
2026,01,SUZUKI,SWIFT,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,8
2026,01,SUZUKI,SWIFT,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,76
2026,01,SUZUKI,SWIFT,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,1
2026,01,SUZUKI,SX4,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,16
2026,01,SUZUKI,SX4,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,43
2026,01,SUZUKI,SX4,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,9
2026,01,SUZUKI,VITARA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,44
2026,01,SUZUKI,VITARA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,99
2026,01,SUZUKI,VITARA,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,7
2026,01,TALLERES AGUILAR,,Corporate,ICE,Diesel,,,,,6
2026,01,TALLERES AGUILAR,,Private,ICE,Diesel,,,,,1
